X,Y,NDVI,NDBI,NDWI,Albedo,TS,Month
442020,3071640,0.0938153820403381,-0.024374951014969826,-0.05222817275094581,10180.452952755906,33.2926335744026,november
442050,3071640,0.07449008556019626,-0.036211481307680274,-0.004802328401649285,10429.947047244093,33.539942655820425,november
442080,3071640,0.13699655637071417,-0.07767265846736045,0.02896001875952632,8956.901771653544,33.78921049309628,november
442110,3071640,0.05584427855995464,-0.0289134438305709,0.02623035300180366,9481.057283464566,34.163664304209135,november
442140,3071640,0.06347514294020738,-0.01879961008216126,0.0030782073355245998,9153.229527559055,34.17438155821884,november
442170,3071640,0.11585446527012128,-0.06168177240684793,-9.324492333195193e-4,9866.277755905512,34.018914948751956,november
442200,3071640,0.13132825824701527,-0.04866198812369862,-0.021979672557953238,10530.43031496063,34.00223390990254,november
442230,3071640,0.15327847993892613,-0.06472453894044403,-0.021067703006749847,10344.865354330708,34.15577743755176,november
442260,3071640,0.09701815890022453,-0.077577868059586,0.014199942819022206,10873.284645669291,34.51800889896526,november
442290,3071640,0.04078599735799207,-3.9679390524561544e-4,-0.020310852322222732,10337.348622047244,34.775595409069695,november
442320,3071640,0.052258496436025675,0.018909491463190747,-0.053414290742696234,10805.907677165354,34.8588761636359,november
442350,3071640,0.046174362393732286,0.024139941690962098,-0.059767094113915446,10358.900787401575,34.87392292098218,november
442380,3071640,0.03771556358319356,-0.01797165035437057,-0.029693577459444075,9934.659645669291,34.92202450737369,november
442410,3071640,0.023197069843809204,0.037045841752842826,-0.07967128027681661,10370.907677165353,34.975964463499906,november
442440,3071640,0.054003724394785846,0.027247663718715315,-0.10965276624023924,11078.247244094488,34.8669112944886,november
442470,3071640,0.07700319916672867,0.04180043024987589,-0.13224356354720065,11421.058267716535,34.68824374019238,november
442500,3071640,0.07109496626881162,-0.009025270758122744,-0.0671731843575419,10651.654724409447,34.5278128222979,november
442530,3071640,0.09586638830897704,-0.054988343114398264,-0.00934393638170974,10282.762992125983,34.430305752732124,november
442560,3071640,0.14389715707505873,-0.07040917518216704,-0.014483594038026017,9807.768897637794,34.67965440583578,november
442590,3071640,0.11027316174858597,-0.010817931419903398,-0.06982628582550728,10060.392913385826,35.29159873168538,november
442620,3071640,0.10187414030261348,-0.02659191029235082,-0.058587403230431045,10298.184251968503,35.54127069096859,november
442650,3071640,0.02627730757300483,-0.033743974290305304,0.03396826975680112,9790.627165354332,35.314027329342196,november
442680,3071640,0.006056816849673714,-0.01174991158093292,0.027172712411081164,10792.790551181102,35.023123702135194,november
442710,3071640,0.018673156812555075,-0.002105263157894737,-0.0015109198296781284,10307.716732283465,34.7048095507231,november
442740,3071640,0.06517301941424977,-0.05859043305972261,0.020962566844919785,9219.951968503938,34.41555021466087,november
442770,3071640,0.12968548039638086,-0.10632911392405063,0.0664451827242525,8366.809251968503,34.1435728035043,november
442800,3071640,0.08417185753074588,-0.07740331199407438,0.0416210295728368,8311.26003937008,34.12261240425062,november
442830,3071640,0.03118597769178238,-0.02252719967495824,0.005210994175947685,9447.060236220474,34.16425551870327,november
442860,3071640,0.06532973389895874,-0.03147754004704828,-0.02229370504400661,10857.827952755906,34.18988718289978,november
442890,3071640,0.03986059681986495,-0.0369244135534318,0.001199788837164659,9921.616338582677,34.30336675097715,november
442920,3071640,0.03787317498365657,0.012236094404579203,-0.03295546945998948,9943.796456692913,34.40554914862366,november
442950,3071640,0.06096894827513761,-7.927070947284979e-4,-0.041003146753122915,10157.376181102361,34.400582591709,november
442980,3071640,0.10828677839851024,-0.05532405355084671,-0.011734720968512717,9527.89094488189,34.09045287166816,november
443010,3071640,0.09067403708987161,-0.039690634030256675,0.006993006993006993,9834.977559055118,33.779138407832704,november
443040,3071640,0.08378266279552053,-0.039503520706528225,0.020079569389187923,10582.834842519685,33.55252747985918,november
443070,3071640,0.034596530920060334,-0.04778271039190415,0.0751361161524501,9400.055314960631,33.53537886052385,november
443100,3071640,0.030733716561806908,-0.07127064025967916,0.06152652005174644,9628.64783464567,33.52925751865894,november
443130,3071640,0.008349590323839251,-0.044497433617588816,0.08518291078164751,10800.737401574805,33.61852059051682,november
443160,3071640,0.02478108581436077,-0.0195138949385835,0,9834.942125984251,33.78289583040066,november
443190,3071640,0.031677809614772366,-0.014598254471449258,0.0028982961531705603,10615.577952755906,34.045617726080934,november
443220,3071640,0.042994241842610366,0.07063451342568838,-0.14728882014264844,10941.309251968503,34.302311668331186,november
443250,3071640,0.07069866020740292,0.04910759302208329,-0.15661700262927256,11019.876181102361,34.4772018194065,november
443280,3071640,0.10929008152173914,0.008312772822167394,-0.10309881114792438,10233.779724409445,34.56480190065059,november
443310,3071640,0.12838466651894526,-0.06544480709682819,-0.028924343798250127,9898.616338582677,34.662266335054994,november
443340,3071640,0.06149006765200155,0.017548057749062772,-0.06934206934206934,10248.088779527558,34.89306274047635,november
443370,3071640,0.07190375652312472,0.010735294117647058,-0.08297771455666192,10858.53464566929,34.986149804948525,november
443400,3071640,0.05480886716704486,0.05934544888508386,-0.130893356170558,10072.635039370078,35.087655256610844,november
443430,3071640,0.03649125866503902,0.008797164894725871,-0.052651787856971444,9872.186220472438,35.132394934331614,november
443460,3071640,0.054241894777713066,-0.02762849140867459,-0.020294867127775756,10850.144881889764,35.05016118575708,november
443490,3071640,0.07448338194815332,-0.032979185591848016,-0.044976076555023926,10291.859448818897,34.85256181567206,november
443520,3071640,0.05759302118568631,0.023466074877738052,-0.060726868162432786,10025.797440944883,34.6811256025951,november
443550,3071640,0.16924282666434448,-0.058494284588096176,-0.04643867318076626,10122.090748031496,34.31545357911301,november
443580,3071640,0.11156730487242868,-0.026740451220927983,-0.0518104209596703,10319.45098425197,34.228553669464134,november
443610,3071640,0.0635740286125455,0.03996332238098877,-0.0899890590809628,10391.750196850395,34.074189398599685,november
443640,3071640,0.06523979389615538,0.014845496865950662,-0.08989243640088783,10893.251181102361,33.96414724301695,november
443670,3071640,0.08708333333333333,0.05477863922904137,-0.14381708700584694,10533.01496062992,34.20037186986218,november
443700,3071640,0.09466879206517889,-0.02781357834781524,-0.03732750918296436,9921.2187007874,34.705543335317884,november
443730,3071640,0.09529713931449828,-0.02921105193075899,-0.03637086355957468,9946.27283464567,35.41974333463634,november
443760,3071640,0.08479519243515532,-0.028013902265399272,-0.05101002761226566,9898.06220472441,36.217560105361315,november
443790,3071640,0.054824755010152736,0.043930543330399294,-0.12749562171628723,10075.762007874016,36.97344959587696,november
443820,3071640,0.058597837460760374,0.05825769916996354,-0.14352720450281425,10239.590748031495,37.65932886087893,november
443850,3071640,0.07530771606299907,0.06094929881337648,-0.1388693820224719,10157.966732283465,38.09735423243745,november
443880,3071640,0.0734453100373756,0.0668597823534017,-0.13687339548709634,10002.004133858269,38.27645691778491,november
443910,3071640,0.09854560282723937,0.036518974766540833,-0.12093240093240093,9936.656692913386,38.20123122746355,november
443940,3071640,0.15828140983911468,-0.009933103588080276,-0.10276620312264671,9805.368307086614,37.958215121631895,november
443970,3071640,0.17510286097024208,-0.04098325916507735,-0.08270597525664648,9581.986417322836,37.75634693588762,november
444000,3071640,0.19155982400529878,-0.07867574628463746,-0.05751331575832571,9618.018897637794,37.54565023209847,november
444030,3071640,0.13181103112933212,-0.06912234880893411,-0.04326263585522845,9434.656692913384,37.441787481529275,november
444060,3071640,0.15385360185902403,-0.09065116917585686,-0.0374180971462609,9369.48248031496,37.142174253464816,november
444090,3071640,0.13359801488833747,-0.06828173229819474,-0.03996534170908697,9160.497244094488,36.74773238908023,november
444120,3071640,0.13205434837921734,-0.07132193594991572,-0.0288792624680662,8941.747244094488,35.88186865029587,november
444150,3071640,0.0886304497902395,-0.03472642842721583,-0.0282114183764496,8610.5031496063,35.08428305965373,november
444180,3071640,0.10049138722393218,-0.0461475283609671,-0.019791125728463446,8468.79153543307,34.74748105077316,november
444210,3071640,0.09097736294389014,-0.02494582472408406,-0.026288718710709796,8478.750196850393,34.790282461447475,november
444240,3071640,0.0644434429923389,0.012495935337018628,-0.06077981651376147,8998.32598425197,34.99369498504211,november
444270,3071640,0.06929228493505293,0.007721345229924502,-0.07322165332803102,9536.91062992126,35.24172296495914,november
444300,3071640,0.1018491903803775,0.0014760788399756882,-0.09881102959777384,9404.765944881889,35.55652063777899,november
444330,3071640,0.07980257049308508,0.01708185053380783,-0.1061134935673681,9230.438188976377,36.065843405587316,november
444360,3071640,0.05538688011776612,0.04196767862362718,-0.12407475943745373,9628.681299212596,36.58066823630668,november
444390,3071640,0.04710270645385149,0.046336164329448946,-0.13543761475911514,10036.021850393701,36.81732125602042,november
444420,3071640,0.0703257513156178,0.03395485770363101,-0.12828227571115974,9986.296456692913,36.6161849345375,november
444450,3071640,0.08817468321129478,0.024833005893909625,-0.12390957696276146,9960.399803149607,36.25285768887153,november
444480,3071640,0.08896863494430722,0.03681108042376025,-0.11294391616534058,9620.156692913386,36.02954328179146,november
444510,3071640,0.08376197442310415,0.045033057507588674,-0.11306592723621935,9593.959842519685,36.03984926350108,november
444540,3071640,0.08747497606406128,0.035286850436259745,-0.12615272793349386,10162.350590551181,36.079784811694026,november
444570,3071640,0.08447050862749521,0.015695373276920978,-0.14055328123061656,11255.487401574803,36.09184275883456,november
444600,3071640,0.08620486886981066,0.04445287443528641,-0.157160751565762,11039.262007874015,36.00843203645729,november
444630,3071640,0.08202907250975516,0.06402077151335311,-0.15176678445229683,10304.328937007875,35.824946326733084,november
444660,3071640,0.07731145471757653,0.05716652858326429,-0.12814349112426035,9865.365354330708,35.61139315283964,november
444690,3071640,0.09102208228031652,0.008471704506946797,-0.0920126019273536,10386.495275590552,35.515116614442036,november
444720,3071640,0.07540923303292257,0.030870592135250487,-0.10576320231492645,9671.253149606298,35.735719085131166,november
444750,3071640,0.06886898096304592,0.0339883613055579,-0.12084178738262634,9576.490354330708,36.14941942940305,november
444780,3071640,0.11027763801857018,-0.014375261178437107,-0.07037112147637396,9610.73838582677,36.40416369617765,november
444810,3071640,0.09332571101900815,-0.0050361287497262975,-0.07905319419699669,9346.552362204724,36.501945036427344,november
444840,3071640,0.07591844873136933,0.019221156904621256,-0.0833205775804888,9115.356496062992,36.442204522417455,november
444870,3071640,0.047608993982898765,0.012831990450611758,-0.05493120470538809,8690.399803149607,36.35099561641886,november
444900,3071640,0.06058065192327848,-0.011192165484161087,-0.05039170019055685,8754.507086614172,36.241286721853896,november
444930,3071640,0.08473723912496857,-0.008934000654848215,-0.04983353590868256,9006.764960629922,36.11417240461998,november
444960,3071640,0.12427277062470196,-0.009981579060103671,-0.06907500910936443,9424.188188976377,35.931209371864895,november
444990,3071640,0.11048506889310045,-0.008090765367804334,-0.05681628101477558,8854.471653543305,35.79563143030987,november
445020,3071640,0.06802020499239861,0.044782665906399406,-0.10857142857142857,9294.172440944883,35.95095495458759,november
445050,3071640,0.06583770240801745,0.05581586518701192,-0.10024035062915312,9779.353543307087,36.66507904823396,november
445080,3071640,0.06185874239005492,0.03590893278187932,-0.09195759215721067,10310.180314960628,37.29762053747089,november
445110,3071640,0.05883281379473622,0.037207132862114745,-0.12491065797771705,10815.936220472442,37.066117000462214,november
445140,3071640,0.08885074382867418,0.014390884539972624,-0.12573176059414592,10551.886023622048,36.266965686745095,november
445170,3071640,0.07521966580324038,-0.0045077105575326215,-0.04801825224173609,8921.35157480315,35.46723353598634,november
445200,3071640,0.08393632416787265,-0.04032293068275533,-0.0023912490460442637,9766.16653543307,34.765055736995635,november
