X,Y,NDVI,NDBI,NDWI,Albedo,TS,Month
445170,3072630,0.05547390081048167,0.052833886041603856,-0.11735578113394404,10816.756102362204,43.990216789229464,may
445200,3072630,0.05671938395296845,0.07117903930131005,-0.13998956200570076,11020.250196850395,44.183932793696556,may
445230,3072630,0.06807986979476797,0.06276995959314477,-0.15260574900677729,11398.252165354328,45.15875008146094,may
445260,3072630,0.07128938563917792,0.06829954594871139,-0.1686928997913819,12193.411614173227,46.1895404541325,may
445290,3072630,0.06926467501574197,0.07822677925211098,-0.19161778169611068,12733.536614173228,46.89999875700681,may
445320,3072630,0.06976744186046512,0.08276847320587252,-0.19823429541595924,12629.473622047242,47.596911876632134,may
445350,3072630,0.07279721560725408,0.084908903403231345,-0.20370241974623865,12350.644881889762,48.14875834657738,may
437310,3072600,0.10844964164466239,0.011576734407848633,-0.11966362619104133,13935.553346456692,47.57831874049782,may
437340,3072600,0.1211590511065117,0.0013047424551849332,-0.08819884831255922,13514.120275590549,47.68009071517889,may
437370,3072600,0.14104053705138136,-0.004260879445517555,-0.10164274854451737,13500.68622047244,47.82476522117804,may
437400,3072600,0.09774976321891636,0.028105482303955587,-0.11615354568374703,13286.648818897638,48.11627980611303,may
437430,3072600,0.07367346287610478,0.05123072151577523,-0.12666532770971414,13670.670472440945,48.39926217254538,may
437460,3072600,0.08457923964117899,0.039245364614303474,-0.13137325440690714,14106.150787401575,48.31624984697356,may
437490,3072600,0.09428499496475327,0.04238385062377792,-0.13373388240059408,13832.089763779526,47.788013525338215,may
437520,3072600,0.08963830159007513,0.04721161191749427,-0.13847989200389288,14700.671456692911,47.211894923838486,may
437550,3072600,0.09043800796378115,0.04397312355036943,-0.13300846064157373,15559.63208661417,46.77541472026945,may
437580,3072600,0.10902286902286902,0.023909436908363422,-0.1105213862004371,15409.016929133857,46.385631500730824,may
437610,3072600,0.13393605037405043,0.0025914634146341465,-0.10083554243146203,14817.557283464566,46.039418705650405,may
437640,3072600,0.13942578344905235,0.017581706396289504,-0.10307993590884813,13982.134055118113,45.78690491422441,may
437670,3072600,0.13814020386467388,0.035071441825941733,-0.12938433824308573,13930.633070866143,45.77722251216761,may
437700,3072600,0.13432369038311182,0.045350459295133316,-0.13756166314305848,13913.93622047244,46.18162418215286,may
437730,3072600,0.12957080094626564,0.02576658505304885,-0.12371326969867116,13036.862401574803,46.425186023322794,may
437760,3072600,0.10606828082261169,0.050278357689631174,-0.1244956349497469,12980.573031496062,46.261180240291424,may
437790,3072600,0.11878279118572928,0.023596568881834,-0.09756002646223294,12582.608464566927,45.79050037431932,may
437820,3072600,0.1423894113549286,-0.011066925614229785,-0.07909694980385878,12570.905708661416,45.20845142068464,may
437850,3072600,0.18692139662286328,-0.02851305471261605,-0.07213237433999917,12677.722637795276,44.626153199412954,may
437880,3072600,0.24151912420597377,-0.019166227498405127,-0.1008525681014764,13185.841732283463,44.147046917982664,may
437910,3072600,0.29942181511076466,-0.05165750939824917,-0.09822485207100591,13690.977559055118,43.79883721083604,may
437940,3072600,0.27009214230867673,-0.0336944068326216,-0.1038643404532855,13852.142913385824,43.80313622337104,may
437970,3072600,0.25258357665430925,-0.03522138770640709,-0.0964775433122588,13461.852559055118,43.795542678745164,may
438000,3072600,0.2622583646325075,-0.05394596771873292,-0.08078727041599089,12969.952952755906,43.78085247274663,may
438030,3072600,0.21880506699471358,0.002286211964509281,-0.10540519088816573,13390.756102362206,43.99806663390558,may
438060,3072600,0.234815278647464,-0.03754984492689411,-0.08195109964369088,13350.786614173228,44.253796571172984,may
438090,3072600,0.22236740710959224,-0.029574444068179252,-0.08317403505917761,13248.845669291339,44.84922364234069,may
438120,3072600,0.15990188062142274,-0.01137886781691145,-0.07693495464196101,13349.781692913384,45.98734886982254,may
438150,3072600,0.08479740680713128,0.022091052539302204,-0.07865992229308702,13232.32401574803,47.14379687746572,may
438180,3072600,0.07735621396970103,0.03800802059017178,-0.09049079754601227,12974.551377952752,47.95354658628963,may
438210,3072600,0.08595693859270809,0.011714268462049393,-0.08449142519219396,13078.193110236218,48.53805227218356,may
438240,3072600,0.07689104375501948,0.02098431584640346,-0.10679353250382594,14057.310236220474,48.913161317076856,may
438270,3072600,0.08133741521099706,0.03202579258463192,-0.12940313926750424,14039.171456692913,48.891425309977365,may
438300,3072600,0.09296040226272785,0.03643365749591333,-0.10433001342092252,13709.545472440945,48.508009330544155,may
438330,3072600,0.11072223989818644,0.02505096768788226,-0.10175163771005412,13581.263976377953,48.07022420493297,may
438360,3072600,0.19449202793516931,-0.049736552602628686,-0.07194129845270378,13334.935236220472,47.53969261891575,may
438390,3072600,0.19025940297595403,-0.05947945279991297,-0.07101930036188178,14290.667519685041,47.221155590978924,may
438420,3072600,0.14701523504653508,-0.005560752520528012,-0.09682501626879474,14498.778740157479,47.042820868027775,may
438450,3072600,0.12225029268593259,-2.7453671928620453e-5,-0.08810185348011114,14018.141929133859,46.94708023097746,may
438480,3072600,0.12538830018870664,-0.03588893936559686,-0.06294195897220473,14463.262007874016,46.87013588285521,may
438510,3072600,0.16122315426259742,-0.03288794814128853,-0.08194095591714899,14276.854527559053,46.834937341134264,may
438540,3072600,0.13989004276114844,0.012175754367390153,-0.086993308207061,12965.09468503937,47.09631675565424,may
438570,3072600,0.08723941882501579,0.013441861798171448,-0.0849975126145974,13532.049409448819,47.521599543772766,may
438600,3072600,0.07924960618645281,0.016366911169699027,-0.08926413430447137,14607.355511811023,48.055215808599314,may
438630,3072600,0.07774299974621436,0.023704914682742412,-0.09714212069465476,14716.719685039368,48.58775749040973,may
438660,3072600,0.0786081388491027,0.016869320363496736,-0.09570464573059953,14744.459842519685,49.016641978770565,may
438690,3072600,0.0799668353489436,0.019773718081793647,-0.09762116276774258,14540.783661417321,49.35429524708064,may
438720,3072600,0.07816537467700259,0.02617689961543562,-0.09879308615559493,14259.114370078738,49.60831839534461,may
438750,3072600,0.0844066237350506,0.011659897812131535,-0.09773635153129161,14391.054330708661,49.73966593709872,may
438780,3072600,0.08790366099576813,0.012121524733068552,-0.10498479439375909,14563.16653543307,49.80127143033644,may
438810,3072600,0.0950469348948115,0.0360549459308659,-0.1117619015187632,14067.368307086614,49.78932890321971,may
438840,3072600,0.09812878854432047,0.03584100375379236,-0.12442671984047857,14463.467716535431,49.7645205590311,may
438870,3072600,0.10350619357547763,0.04952336665891653,-0.13039962261607926,14267.228543307085,49.72726734819531,may
438900,3072600,0.09669211195928754,0.04016729583661498,-0.11447039199332777,13833.439173228347,49.69114985839798,may
438930,3072600,0.07474576782642807,0.04283794678849771,-0.10445779533308992,14156.432283464565,49.530293043007305,may
438960,3072600,0.07694701141914807,0.046186067019400354,-0.10360680120339384,13921.058267716533,49.2343943961356,may
438990,3072600,0.08422980849292257,0.03136158057605332,-0.09230083234244947,12938.269881889762,48.84632039012041,may
439020,3072600,0.08730566619555441,0.02883373977908478,-0.09253645156633464,13304.539566929132,48.41645973902979,may
439050,3072600,0.07406964936383728,0.018879249195176515,-0.08078372780060443,14037.713779527558,47.94606702284693,may
439080,3072600,0.08130211161869469,0.01521631608041663,-0.07855161337421522,13215.433267716535,47.50606167191194,may
439110,3072600,0.09818308874912648,0.015844188376753505,-0.06487748881763844,12388.554330708661,47.08877177788287,may
439140,3072600,0.12345268000363185,-0.014290788862475066,-0.07944614278007553,13986.945078740158,46.77755937134589,may
439170,3072600,0.0906894519740719,-0.008994766681203664,-0.08716698825361362,14312.012992125983,46.76108921815887,may
439200,3072600,0.0935992806343497,-0.020572155117609663,-0.08718337918603548,15203.0031496063,46.84115252491654,may
439230,3072600,0.07411179677670601,0.05808180313657499,-0.1344192221754477,14278.70787401575,47.13166154051822,may
439260,3072600,0.13302462639444326,-0.030757078915244502,-0.1130385416009588,15804.07598425197,47.362742249256485,may
439290,3072600,0.14124808009556858,0.001070530535016307,-0.11414036003130706,15020.119291338584,47.50263060523156,may
439320,3072600,0.1245125261285995,0.02027724925251427,-0.11748923250723717,13924.664566929134,47.5197563720609,may
439350,3072600,0.1369405043980655,0.031867554793952625,-0.11867690320728995,13676.943110236218,47.20561961224536,may
439380,3072600,0.10238804156286078,-3.8599393438103115e-4,-0.07776373757726854,14233.456889763778,46.84313135308781,may
439410,3072600,0.09942058309574174,0.033134722709012965,-0.10960206437593373,14124.387007874015,46.49254949237803,may
439440,3072600,0.12454448017148982,-0.0037172689006723884,-0.08139659803043868,13875.22657480315,46.07498008882567,may
439470,3072600,0.1261634540323065,-0.001201185169367109,-0.08653578390420495,14331.96181102362,45.75126207737378,may
439500,3072600,0.1310736150515156,0.003604219831101523,-0.08489168991286979,14551.961811023624,45.54168759216958,may
439530,3072600,0.18920427586591868,-0.04870905018582786,-0.05710434844293112,15204.539566929132,45.65089052554424,may
439560,3072600,0.18275277519549407,-0.03763582719662261,-0.066360281317457,15433.933267716537,46.28328136143949,may
439590,3072600,0.17744410346339326,-0.021173451201254724,-0.08199843553378906,15505.839763779528,47.012974434458215,may
439620,3072600,0.10110195178606839,0.02358763093772765,-0.08642374470561609,15011.91062992126,47.67444275207288,may
439650,3072600,0.08588957055214724,0.01826617956854484,-0.07830543445705349,14495.51496062992,48.16220232181877,may
439680,3072600,0.08208741776957279,0.016449234259784458,-0.10341981132075471,16059.39488188976,48.58683060784631,may
439710,3072600,0.06590920269539127,0.013631915523087778,-0.09508800312404117,16776.053346456694,48.880654278107784,may
439740,3072600,0.08905183029217507,0.02906759150677412,-0.10180932712757759,15132.79940944882,48.727315044769966,may
439770,3072600,0.12061098346331833,-0.013878315863442056,-0.08303382859683575,13486.5031496063,48.31863654722156,may
439800,3072600,0.0573921905853876,0.050913352963037076,-0.08636795699629618,13773.426377952756,48.16927945256208,may
439830,3072600,0.07942351102621983,0.01056853632138537,-0.04435529226500694,12750.376181102361,48.32748239097941,may
439860,3072600,0.11912607449856734,-0.017983970808627094,-0.008494592466746779,12304.300393700787,48.663968395954896,may
439890,3072600,0.07980431126739031,-0.026636142301682472,-0.01881233954799882,11601.853543307085,49.044962737958315,may
439920,3072600,0.07313027744270205,-0.0015127528583992963,-0.04517478579186612,11905.09566929134,49.18413240336588,may
439950,3072600,0.07017839678953226,0.023599273868496355,-0.07281079321445365,13060.587795275589,49.13500086512852,may
439980,3072600,0.07721721968669051,0.012634613753921818,-0.07989209379539323,13847.865354330708,49.00692139346398,may
440010,3072600,0.0860579616144344,0.007677181262290224,-0.07770604911705434,14199.024803149605,48.866913511497785,may
440040,3072600,0.08935100548446069,0.01071363718903214,-0.08711932929051927,14649.41653543307,48.772912278709896,may
440070,3072600,0.08471166741171211,0.01329199176557298,-0.0869845776601923,14965.92244094488,48.70312094602417,may
440100,3072600,0.08524857375713121,0.0022977022977022977,-0.0869275867532879,15256.486417322834,48.67250849143022,may
440130,3072600,0.08458103493564487,0.017699957177522957,-0.10355789216285609,15714.824015748032,48.72169549489411,may
440160,3072600,0.08452440271694947,0.006080707573244887,-0.09410242188944352,15652.707874015747,48.87581284714474,may
440190,3072600,0.07421095858265869,0.010002162629757786,-0.07343614393484212,14382.94409448819,49.079552117098956,may
440220,3072600,0.06657159525507228,0.02033282724539311,-0.06773162939297124,13325.072047244095,49.226520225034164,may
440250,3072600,0.08060626937650706,0.027739036107236943,-0.0812639405204461,12695.921456692913,49.20910778689813,may
440280,3072600,0.09188495814204699,0.031701841041760215,-0.09887847030704174,12956.454921259843,49.042878801458585,may
440310,3072600,0.08717356606785072,0.04926795949276869,-0.11214515023626592,12991.900787401573,48.844762562859614,may
440340,3072600,0.11964422023829278,0.0032794634679587558,-0.09040199323193633,13158.311220472442,48.771238399703634,may
440370,3072600,0.11122952858005614,0.016352201257861635,-0.07856615790904502,12493.451968503938,49.08220815454098,may
440400,3072600,0.066585403016913,0.024186241025998468,-0.06532663316582915,11769.216732283463,49.37088712599069,may
440430,3072600,0.06623655913978495,0.0351269825824657,-0.080747201736982,12435.23937007874,49.09616279533185,may
440460,3072600,0.07708928695894612,0.05445756593036774,-0.11485593916241209,12823.268897637796,48.47800063804124,may
440490,3072600,0.0743021884418818,0.027981977709271993,-0.09826953329837441,13306.525787401575,47.82311593150348,may
440520,3072600,0.07314120455997579,0.06199112312983157,-0.13090261119868413,13175.059251968503,47.15844324761247,may
440550,3072600,0.07780866721177433,0.04447923915564834,-0.11141668672006601,13346.61437007874,46.537176452619065,may
440580,3072600,0.09877522856649991,0.016612116346569505,-0.10084473349779473,12761.40275590551,45.814216778033824,may
440610,3072600,0.06829268292682927,0.026866283839212468,-0.0825926217257925,11807.60748031496,45.38960685294336,may
440640,3072600,0.07203694590604535,0.013171649592306083,-0.06729567356154993,11724.052362204726,45.64879017116186,may
440670,3072600,0.06771929824561404,0.01149948024948025,-0.06289688539461748,12490.341732283463,46.15631332340229,may
440700,3072600,0.07011191573403555,0.012634392273583187,-0.07089916482880798,13081.505118110234,46.884996466161056,may
440730,3072600,0.08443081363882374,0.017730206716234986,-0.09372668701254662,14105.728543307085,47.62729012324951,may
